312358, 0.12, 0.09, -0.99, -1.34, 0.06, -8.72, 51.91, -53.41, -87.92, -0.0504, -0.1047, 0.9911, 0.0643, 13.02, 173.24, 191.68, 135.82
312408, 0.11, 0.10, -0.95, 0.67, 1.34, -9.82, 52.96, -53.11, -89.27, -0.0510, -0.1087, 0.9907, 0.0636, 13.19, 173.35, 192.14, 135.08
312458, 0.09, 0.12, -0.95, 0.49, 0.67, -9.82, 52.96, -52.81, -88.52, -0.0514, -0.1130, 0.9903, 0.0629, 13.32, 173.47, 192.64, 134.92
312508, 0.08, 0.12, -0.93, 0.00, -1.28, -8.29, 52.81, -53.26, -88.67, -0.0510, -0.1169, 0.9898, 0.0629, 13.28, 173.49, 193.09, 135.24
312558, 0.12, 0.14, -0.93, 0.98, -1.59, -5.43, 51.46, -52.81, -88.52, -0.0502, -0.1197, 0.9895, 0.0627, 13.14, 173.52, 193.43, 135.74
312608, 0.10, 0.12, -0.95, 1.40, -2.38, -3.54, 51.46, -54.61, -87.92, -0.0497, -0.1214, 0.9894, 0.0623, 13.03, 173.58, 193.63, 136.70
312658, 0.06, 0.10, -0.97, 1.34, -2.87, -4.45, 51.01, -52.51, -89.72, -0.0485, -0.1230, 0.9893, 0.0614, 12.75, 173.67, 193.82, 135.83
312709, 0.08, 0.05, -0.99, 1.65, -2.93, -6.89, 52.36, -53.26, -88.67, -0.0468, -0.1254, 0.9892, 0.0603, 12.36, 173.79, 194.12, 135.49
312759, 0.04, 0.03, -0.98, 6.10, -3.90, -9.82, 51.16, -53.41, -87.92, -0.0443, -0.1290, 0.9890, 0.0570, 11.74, 174.15, 194.56, 136.23
312808, 0.03, 0.07, -1.01, 7.20, -5.12, -12.20, 51.16, -52.06, -88.52, -0.0406, -0.1339, 0.9888, 0.0528, 10.85, 174.61, 195.16, 135.50
312858, 0.04, 0.11, -0.93, 3.05, -4.33, -13.72, 51.91, -52.36, -88.97, -0.0374, -0.1395, 0.9882, 0.0505, 10.10, 174.85, 195.85, 135.25
312908, 0.07, 0.12, -0.89, -2.07, -3.72, -14.45, 50.56, -51.46, -89.72, -0.0355, -0.1456, 0.9874, 0.0511, 9.75, 174.78, 196.56, 135.51
312959, 0.08, 0.11, -0.91, -5.61, -2.26, -13.23, 51.31, -51.91, -87.62, -0.0347, -0.1514, 0.9864, 0.0536, 9.71, 174.51, 197.22, 135.33
313009, 0.11, 0.11, -0.89, -6.71, 0.24, -11.59, 50.41, -52.36, -89.57, -0.0354, -0.1566, 0.9854, 0.0566, 10.04, 174.21, 197.80, 136.09
313059, 0.12, 0.12, -0.90, -6.65, 1.83, -9.63, 51.16, -51.31, -88.52, -0.0376, -0.1608, 0.9845, 0.0594, 10.68, 173.95, 198.27, 135.08
313108, 0.28, 0.06, -1.17, -1.28, -1.22, -7.01, 50.11, -52.81, -87.17, -0.0398, -0.1642, 0.9837, 0.0606, 11.28, 173.87, 198.66, 136.50
313158, 0.14, 0.15, -0.97, 1.59, -5.79, -4.76, 49.21, -51.91, -90.17, -0.0399, -0.1663, 0.9835, 0.0591, 11.27, 174.06, 198.90, 136.53
313208, 0.12, 0.05, -0.95, -5.91, 0.85, -5.18, 51.31, -52.51, -89.12, -0.0407, -0.1680, 0.9831, 0.0599, 11.49, 174.00, 199.10, 135.66
313258, 0.10, 0.09, -0.93, -1.04, -2.26, -7.62, 49.51, -52.96, -89.12, -0.0414, -0.1708, 0.9826, 0.0597, 11.67, 174.04, 199.41, 136.93
313308, 0.09, 0.11, -0.92, -4.94, -3.23, -7.32, 49.66, -51.61, -89.57, -0.0406, -0.1739, 0.9820, 0.0610, 11.58, 173.90, 199.77, 136.10
313358, 0.10, 0.14, -0.95, -5.55, -5.43, -6.04, 48.61, -52.06, -87.92, -0.0400, -0.1765, 0.9814, 0.0635, 11.57, 173.62, 200.06, 136.96
313408, 0.05, 0.16, -0.92, -5.73, -6.22, -3.11, 48.46, -51.46, -89.42, -0.0382, -0.1781, 0.9810, 0.0664, 11.32, 173.26, 200.25, 136.72
313458, 0.04, 0.13, -0.98, -6.22, -7.32, -1.95, 48.46, -51.91, -88.67, -0.0356, -0.1788, 0.9808, 0.0697, 10.87, 172.84, 200.32, 136.97
313509, 0.06, 0.10, -1.07, -5.30, -6.65, -0.98, 48.16, -51.31, -89.57, -0.0328, -0.1791, 0.9806, 0.0724, 10.36, 172.49, 200.36, 136.81
313558, 0.04, 0.10, -0.96, -0.18, -6.59, -0.73, 48.61, -49.51, -90.32, -0.0301, -0.1792, 0.9806, 0.0731, 9.77, 172.36, 200.39, 135.53
313608, 0.04, 0.12, -0.98, 0.49, -5.67, 0.98, 48.16, -50.56, -90.32, -0.0277, -0.1789, 0.9808, 0.0725, 9.21, 172.38, 200.37, 136.39
313658, 0.06, 0.12, -1.00, 1.71, -5.55, 2.13, 47.71, -49.36, -88.37, -0.0256, -0.1780, 0.9811, 0.0718, 8.70, 172.41, 200.28, 135.97
313708, 0.04, 0.10, -0.98, 2.38, -4.02, 3.35, 47.56, -49.06, -89.57, -0.0240, -0.1766, 0.9815, 0.0703, 8.25, 172.54, 200.13, 135.89
313758, 0.05, 0.09, -0.98, 2.68, -4.09, 3.72, 49.66, -50.86, -90.02, -0.0224, -0.1749, 0.9819, 0.0687, 7.81, 172.69, 199.95, 135.68
313808, 0.04, 0.08, -0.99, 3.35, -3.90, 4.57, 47.86, -51.31, -91.37, -0.0209, -0.1730, 0.9825, 0.0666, 7.34, 172.89, 199.74, 136.99
313858, 0.02, 0.06, -0.97, 4.09, -3.54, 5.49, 50.26, -50.71, -91.22, -0.0192, -0.1707, 0.9830, 0.0641, 6.83, 173.12, 199.50, 135.26
313908, 0.02, 0.13, -1.01, 2.62, -2.74, 4.33, 50.26, -49.66, -89.72, -0.0182, -0.1684, 0.9836, 0.0622, 6.51, 173.31, 199.24, 134.66
313958, 0.07, 0.09, -0.94, 2.93, -2.87, 3.05, 49.81, -49.36, -90.17, -0.0172, -0.1668, 0.9840, 0.0608, 6.21, 173.45, 199.07, 134.74
314008, 0.06, 0.07, -0.97, 0.37, -4.33, 2.50, 49.21, -52.51, -89.12, -0.0167, -0.1655, 0.9843, 0.0596, 6.04, 173.57, 198.92, 136.86
314059, 0.01, 0.10, -0.94, 1.95, -2.44, 2.68, 48.16, -49.06, -90.02, -0.0161, -0.1643, 0.9846, 0.0582, 5.83, 173.72, 198.79, 135.53
314108, 0.01, 0.06, -0.96, 1.83, -3.84, 0.85, 50.56, -48.91, -90.47, -0.0146, -0.1636, 0.9847, 0.0575, 5.45, 173.77, 198.71, 134.05
314158, 0.01, 0.09, -0.97, 0.18, -4.15, 0.55, 48.91, -50.56, -90.32, -0.0132, -0.1631, 0.9849, 0.0566, 5.09, 173.84, 198.67, 135.95
314208, 0.03, 0.06, -0.98, 1.52, -3.29, 0.91, 50.56, -48.61, -91.52, -0.0118, -0.1628, 0.9850, 0.0556, 4.73, 173.93, 198.65, 133.87
314258, 0.03, 0.06, -0.95, 2.20, -3.05, 1.22, 51.01, -50.41, -90.47, -0.0107, -0.1623, 0.9852, 0.0542, 4.43, 174.07, 198.59, 134.66
314308, 0.04, 0.07, -0.94, 3.96, -2.93, 1.46, 50.26, -48.61, -89.72, -0.0094, -0.1616, 0.9854, 0.0520, 4.05, 174.29, 198.53, 134.04
314358, 0.06, 0.07, -0.96, 5.06, -2.93, 0.79, 50.41, -49.06, -89.27, -0.0084, -0.1611, 0.9857, 0.0493, 3.72, 174.58, 198.47, 134.22
314408, 0.05, 0.09, -0.98, 4.21, -2.01, 0.30, 51.01, -48.61, -90.17, -0.0079, -0.1608, 0.9858, 0.0469, 3.51, 174.84, 198.45, 133.62
314458, 0.03, 0.07, -0.96, 4.39, -0.79, -0.55, 50.71, -49.51, -90.32, -0.0080, -0.1609, 0.9859, 0.0447, 3.46, 175.09, 198.46, 134.31
314508, 0.01, 0.06, -0.94, 5.30, -0.37, -0.85, 51.01, -48.16, -91.52, -0.0079, -0.1612, 0.9860, 0.0422, 3.35, 175.38, 198.51, 133.35
314558, 0.01, 0.06, -0.95, 5.73, -1.22, -1.10, 50.71, -48.76, -90.62, -0.0072, -0.1617, 0.9860, 0.0394, 3.09, 175.68, 198.56, 133.88
314607, 0.02, 0.05, -0.98, 5.00, -2.07, -1.22, 54.76, -48.31, -90.02, -0.0061, -0.1621, 0.9861, 0.0366, 2.74, 175.97, 198.62, 131.42
314658, 0.03, 0.04, -0.99, 4.63, -1.16, -0.67, 51.31, -50.71, -90.17, -0.0054, -0.1624, 0.9861, 0.0340, 2.49, 176.26, 198.66, 134.66
314708, 0.03, 0.03, -0.96, 4.15, -0.18, -0.73, 52.36, -48.16, -89.42, -0.0052, -0.1626, 0.9862, 0.0314, 2.35, 176.55, 198.69, 132.61
314758, 0.03, 0.00, -0.96, 4.63, -0.43, -0.67, 51.16, -49.51, -90.32, -0.0050, -0.1629, 0.9862, 0.0285, 2.19, 176.87, 198.72, 134.06
314808, 0.02, 0.00, -0.96, 3.48, -0.79, -0.49, 53.56, -49.36, -90.47, -0.0047, -0.1631, 0.9863, 0.0259, 2.02, 177.16, 198.75, 132.66
314858, 0.03, 0.00, -0.97, 2.62, -0.91, -0.43, 53.71, -49.81, -89.57, -0.0044, -0.1632, 0.9863, 0.0237, 1.88, 177.41, 198.77, 132.84
314908, 0.03, -0.01, -0.96, 2.93, -1.10, -0.61, 51.46, -48.31, -90.62, -0.0041, -0.1634, 0.9863, 0.0216, 1.74, 177.63, 198.79, 133.19
314958, 0.03, -0.00, -0.96, 3.54, -1.28, -1.22, 53.11, -48.91, -91.97, -0.0038, -0.1638, 0.9863, 0.0194, 1.58, 177.88, 198.84, 132.64
315008, 0.02, -0.02, -0.97, 3.84, -0.73, -1.52, 52.36, -49.66, -90.17, -0.0034, -0.1643, 0.9863, 0.0169, 1.41, 178.16, 198.91, 133.48
315058, 0.02, -0.00, -0.96, 4.09, -0.49, -1.52, 53.56, -47.86, -89.72, -0.0032, -0.1650, 0.9862, 0.0144, 1.26, 178.43, 198.99, 131.78
315108, 0.01, -0.01, -0.96, 5.18, -0.18, -1.77, 53.26, -49.06, -87.47, -0.0031, -0.1657, 0.9861, 0.0118, 1.14, 178.73, 199.07, 132.65
315158, 0.02, -0.01, -1.00, 6.83, 0.67, -1.89, 54.31, -49.66, -90.17, -0.0029, -0.1664, 0.9860, 0.0085, 0.98, 179.10, 199.16, 132.44
315207, 0.01, -0.02, -0.96, 7.80, 1.52, -2.38, 55.81, -51.31, -89.57, -0.0030, -0.1674, 0.9859, 0.0046, 0.85, 179.54, 199.27, 132.59
315258, 0.03, -0.03, -0.98, 6.59, 2.38, -2.32, 53.56, -49.66, -88.67, -0.0036, -0.1684, 0.9857, 0.0007, 0.84, 179.99, 199.38, 132.84
315308, 0.02, -0.04, -0.95, 6.34, 2.32, -2.01, 55.51, -49.06, -90.32, -0.0045, -0.1693, 0.9855, -0.0028, 0.91, 180.41, 199.50, 131.47
315358, 0.02, -0.02, -0.90, 6.59, 1.71, -1.10, 56.86, -50.41, -89.42, -0.0053, -0.1699, 0.9854, -0.0062, 0.95, 180.81, 199.57, 131.56
315408, 0.07, -0.02, -0.92, -2.01, -2.38, 1.16, 55.36, -49.96, -89.72, -0.0053, -0.1700, 0.9854, -0.0076, 0.91, 180.96, 199.58, 132.06
315457, 0.05, -0.08, -0.98, -2.93, -2.68, 3.23, 56.86, -50.41, -88.37, -0.0052, -0.1689, 0.9856, -0.0066, 0.91, 180.84, 199.45, 131.56
315507, 0.04, -0.05, -0.95, -1.16, -2.74, 3.90, 56.41, -51.91, -88.37, -0.0045, -0.1673, 0.9859, -0.0071, 0.75, 180.88, 199.26, 132.62
315558, 0.04, -0.10, -0.91, -2.01, -5.12, 2.68, 54.91, -49.66, -89.12, -0.0034, -0.1659, 0.9861, -0.0074, 0.49, 180.90, 199.10, 132.13
315608, 0.01, -0.06, -0.97, -0.37, -3.54, 2.13, 55.36, -49.36, -89.12, -0.0019, -0.1649, 0.9863, -0.0080, 0.13, 180.94, 198.98, 131.72
315657, 0.03, -0.03, -0.95, 0.43, -4.76, 0.91, 57.31, -50.86, -88.52, -0.0004, -0.1642, 0.9864, -0.0087, 359.76, 180.99, 198.90, 131.59
315707, 0.04, -0.05, -0.95, -1.22, -6.04, 0.79, 56.41, -50.71, -89.12, 0.0014, -0.1639, 0.9864, -0.0085, 359.35, 180.94, 198.86, 131.95
315758, 0.03, -0.06, -1.04, 0.00, -2.93, 0.49, 57.31, -49.06, -87.47, 0.0026, -0.1636, 0.9865, -0.0090, 359.08, 180.97, 198.83, 130.56
315808, -0.01, -0.04, -0.94, -1.28, -1.71, 0.67, 56.56, -49.06, -89.27, 0.0030, -0.1633, 0.9865, -0.0092, 358.97, 180.98, 198.80, 130.94
315857, -0.00, -0.06, -0.97, -0.49, -2.38, 0.49, 54.61, -49.96, -89.12, 0.0042, -0.1630, 0.9866, -0.0092, 358.71, 180.96, 198.76, 132.45
315907, 0.01, -0.07, -0.98, 0.37, -1.77, 0.12, 56.56, -48.76, -88.22, 0.0051, -0.1629, 0.9866, -0.0100, 358.48, 181.04, 198.75, 130.76
315958, 0.03, -0.05, -0.97, -0.79, -1.46, -0.12, 55.51, -49.51, -88.97, 0.0054, -0.1629, 0.9866, -0.0105, 358.38, 181.09, 198.75, 131.73
316008, 0.02, -0.06, -0.96, -1.04, -1.28, -0.24, 56.41, -48.61, -89.42, 0.0054, -0.1630, 0.9866, -0.0109, 358.36, 181.13, 198.75, 130.75
316058, 0.03, -0.05, -0.97, -1.22, -1.52, 0.18, 56.11, -49.96, -89.12, 0.0055, -0.1630, 0.9866, -0.0111, 358.33, 181.15, 198.75, 131.68
316108, 0.02, -0.00, -0.89, -1.40, -2.07, 0.85, 57.01, -49.81, -89.27, 0.0057, -0.1628, 0.9866, -0.0111, 358.29, 181.15, 198.73, 131.14
316157, 0.02, -0.07, -0.93, -1.34, -1.95, 1.34, 56.11, -48.91, -88.67, 0.0056, -0.1622, 0.9867, -0.0111, 358.31, 181.15, 198.67, 131.08
316207, 0.02, -0.07, -0.97, -1.28, -1.89, 1.22, 57.01, -49.06, -88.97, 0.0061, -0.1617, 0.9868, -0.0112, 358.21, 181.15, 198.60, 130.71
316258, 0.01, -0.06, -0.97, -1.40, -1.77, 0.79, 55.81, -49.51, -88.52, 0.0064, -0.1613, 0.9868, -0.0113, 358.13, 181.16, 198.55, 131.58
316308, -0.00, -0.06, -0.98, -1.28, -1.89, 0.73, 55.81, -48.01, -87.47, 0.0068, -0.1609, 0.9869, -0.0113, 358.05, 181.16, 198.51, 130.70
316358, -0.01, -0.06, -0.97, -0.91, -1.71, -0.18, 55.51, -48.01, -88.52, 0.0073, -0.1607, 0.9869, -0.0117, 357.91, 181.19, 198.49, 130.86
316407, 0.01, -0.08, -0.97, -1.46, -1.46, -0.73, 57.16, -48.61, -88.67, 0.0078, -0.1609, 0.9869, -0.0116, 357.80, 181.17, 198.51, 130.38
316457, 0.02, -0.06, -0.96, -1.04, -1.34, -0.61, 57.01, -49.06, -90.32, 0.0080, -0.1613, 0.9868, -0.0120, 357.74, 181.20, 198.55, 130.71
316507, 0.01, -0.06, -0.96, -1.52, -1.22, 0.24, 55.81, -48.31, -90.02, 0.0079, -0.1613, 0.9868, -0.0121, 357.76, 181.22, 198.55, 130.88
316558, 0.00, -0.05, -0.97, -1.28, -1.22, 0.12, 55.51, -49.51, -89.57, 0.0080, -0.1612, 0.9868, -0.0122, 357.75, 181.23, 198.54, 131.73
316608, -0.00, -0.06, -0.96, -1.28, -1.34, 0.00, 56.26, -49.06, -90.62, 0.0082, -0.1611, 0.9868, -0.0123, 357.70, 181.24, 198.53, 131.09
316657, 0.19, -0.16, -0.93, -1.22, -1.28, 0.12, 56.41, -48.61, -88.67, 0.0090, -0.1612, 0.9868, -0.0124, 357.50, 181.23, 198.54, 130.75
316707, 0.01, -0.05, -0.99, -1.40, -1.46, -0.55, 57.46, -49.36, -89.12, 0.0090, -0.1613, 0.9868, -0.0123, 357.52, 181.23, 198.56, 130.66
316757, 0.00, -0.04, -0.97, -1.34, -1.22, -0.43, 57.31, -49.81, -88.52, 0.0091, -0.1615, 0.9868, -0.0122, 357.49, 181.21, 198.58, 130.99
316808, 0.02, -0.05, -0.96, -1.52, -1.16, 0.00, 54.61, -49.36, -90.92, 0.0091, -0.1616, 0.9867, -0.0120, 357.51, 181.19, 198.58, 132.11
316858, 0.02, -0.06, -0.97, -1.46, -1.16, 0.06, 57.31, -48.31, -88.97, 0.0089, -0.1615, 0.9868, -0.0118, 357.55, 181.17, 198.58, 130.13
316907, 0.01, -0.06, -0.97, -1.46, -1.34, 0.18, 55.66, -47.86, -90.47, 0.0090, -0.1615, 0.9868, -0.0117, 357.54, 181.16, 198.57, 130.69
316957, 0.01, -0.07, -0.98, -1.34, -1.22, 0.43, 56.86, -48.61, -89.42, 0.0090, -0.1614, 0.9868, -0.0118, 357.52, 181.17, 198.56, 130.53
317007, -0.01, -0.07, -0.96, -1.59, -1.22, 0.55, 57.16, -48.16, -89.12, 0.0092, -0.1611, 0.9868, -0.0119, 357.48, 181.18, 198.53, 130.11
317057, 0.00, -0.09, -0.94, -1.22, -1.16, 0.06, 56.11, -47.41, -90.17, 0.0094, -0.1609, 0.9868, -0.0123, 357.42, 181.22, 198.51, 130.20
317108, -0.00, -0.07, -0.96, -2.32, -0.37, -0.67, 57.01, -48.31, -89.27, 0.0095, -0.1610, 0.9868, -0.0126, 357.39, 181.25, 198.52, 130.28
317157, 0.00, -0.03, -0.96, -0.24, -0.37, -0.30, 57.91, -48.91, -89.42, 0.0095, -0.1612, 0.9868, -0.0127, 357.38, 181.26, 198.54, 130.18
317207, 0.02, -0.06, -0.98, -0.98, -1.34, -0.12, 56.11, -48.91, -89.42, 0.0094, -0.1611, 0.9868, -0.0128, 357.40, 181.27, 198.53, 131.08
317257, 0.01, -0.06, -0.97, -1.95, -1.95, 0.43, 56.11, -48.61, -89.72, 0.0094, -0.1611, 0.9868, -0.0125, 357.42, 181.24, 198.53, 130.90
317307, 0.01, -0.05, -0.97, -1.40, -1.04, 0.91, 56.41, -49.36, -87.32, 0.0094, -0.1608, 0.9869, -0.0124, 357.41, 181.23, 198.50, 131.19
317358, 0.00, -0.06, -0.81, -1.22, -0.49, 0.98, 55.81, -49.81, -88.97, 0.0096, -0.1604, 0.9869, -0.0123, 357.37, 181.21, 198.44, 131.75
317408, -0.01, -0.07, -0.97, -1.28, -0.98, 0.43, 55.81, -49.81, -88.22, 0.0098, -0.1600, 0.9870, -0.0124, 357.32, 181.22, 198.40, 131.75
317457, 0.00, -0.06, -0.96, -1.28, -1.28, -1.34, 56.56, -48.76, -89.57, 0.0099, -0.1602, 0.9869, -0.0128, 357.29, 181.27, 198.43, 130.76
317507, 0.01, -0.05, -0.95, -1.28, -1.04, -1.10, 56.26, -48.01, -88.97, 0.0098, -0.1609, 0.9868, -0.0127, 357.32, 181.26, 198.50, 130.48
317557, 0.02, -0.05, -0.98, -1.59, -1.16, 0.79, 56.56, -49.51, -88.97, 0.0095, -0.1609, 0.9869, -0.0124, 357.39, 181.22, 198.50, 131.20
317607, 0.01, -0.06, -0.96, -1.46, -1.40, 0.79, 57.91, -50.41, -89.42, 0.0094, -0.1605, 0.9869, -0.0125, 357.42, 181.24, 198.46, 131.04
317658, 0.01, -0.05, -0.97, -1.46, -1.40, 0.18, 57.01, -50.56, -90.02, 0.0096, -0.1603, 0.9869, -0.0124, 357.38, 181.23, 198.44, 131.57
317707, -0.00, -0.05, -0.95, -1.59, -1.34, 0.12, 55.51, -48.76, -89.27, 0.0097, -0.1602, 0.9870, -0.0122, 357.35, 181.20, 198.43, 131.30
317757, -0.01, -0.05, -0.96, -1.65, -0.98, 0.06, 56.56, -49.81, -88.97, 0.0098, -0.1601, 0.9870, -0.0121, 357.33, 181.18, 198.41, 131.37
317807, 0.02, -0.05, -0.99, -1.16, -1.34, 0.06, 57.76, -49.06, -89.57, 0.0091, -0.1601, 0.9870, -0.0124, 357.48, 181.23, 198.41, 130.34
317857, 0.02, -0.05, -0.94, -1.16, -1.04, -0.61, 56.41, -48.16, -89.42, 0.0091, -0.1602, 0.9870, -0.0121, 357.49, 181.21, 198.43, 130.49
317908, 0.02, -0.06, -0.96, -1.59, -1.04, 0.00, 56.26, -49.06, -89.27, 0.0090, -0.1603, 0.9870, -0.0121, 357.52, 181.20, 198.43, 131.09
317957, 0.01, -0.06, -0.96, -1.40, -0.85, 0.18, 57.46, -47.86, -90.47, 0.0090, -0.1602, 0.9870, -0.0123, 357.52, 181.22, 198.43, 129.79
318007, -0.00, -0.06, -0.97, -1.40, -1.40, -0.18, 57.01, -49.51, -89.27, 0.0092, -0.1602, 0.9870, -0.0124, 357.47, 181.24, 198.43, 130.97
318057, 0.01, -0.07, -0.96, -1.34, -1.34, -0.49, 56.11, -49.36, -89.12, 0.0093, -0.1603, 0.9869, -0.0127, 357.43, 181.26, 198.44, 131.34
318107, 0.01, -0.06, -0.94, -1.22, -1.16, -0.30, 57.16, -49.36, -89.72, 0.0092, -0.1605, 0.9869, -0.0129, 357.44, 181.28, 198.46, 130.81
318157, 0.01, -0.04, -0.97, -1.22, -0.98, 0.55, 55.81, -47.71, -90.02, 0.0092, -0.1605, 0.9869, -0.0127, 357.45, 181.27, 198.46, 130.53
318207, 0.01, -0.06, -0.96, -1.52, -1.16, 0.67, 57.31, -49.51, -90.62, 0.0092, -0.1602, 0.9870, -0.0127, 357.45, 181.27, 198.42, 130.82
318257, -0.00, -0.05, -0.95, -1.34, -1.22, -0.18, 56.56, -49.51, -90.62, 0.0093, -0.1601, 0.9870, -0.0128, 357.43, 181.28, 198.41, 131.20
318307, 0.00, -0.05, -0.96, -1.59, -1.04, 0.00, 55.81, -48.76, -88.52, 0.0093, -0.1601, 0.9870, -0.0125, 357.43, 181.25, 198.42, 131.14
318357, 0.01, -0.05, -0.95, -1.65, -1.22, 0.18, 57.16, -48.61, -88.07, 0.0093, -0.1601, 0.9870, -0.0123, 357.45, 181.22, 198.41, 130.38
318407, -0.00, -0.04, -0.96, -1.52, -1.16, 0.18, 57.01, -49.06, -90.02, 0.0092, -0.1600, 0.9870, -0.0121, 357.47, 181.20, 198.41, 130.71
318457, 0.02, -0.07, -0.97, -1.46, -0.98, 0.18, 56.11, -48.61, -89.42, 0.0094, -0.1600, 0.9870, -0.0119, 357.45, 181.18, 198.40, 130.90
318507, 0.02, -0.08, -0.95, -1.65, -1.28, -0.18, 57.46, -48.16, -90.17, 0.0093, -0.1600, 0.9870, -0.0120, 357.45, 181.19, 198.40, 129.97
318557, 0.00, -0.07, -0.96, -1.46, -1.22, -0.24, 57.76, -48.01, -90.02, 0.0094, -0.1601, 0.9870, -0.0123, 357.43, 181.23, 198.41, 129.73
318607, 0.00, -0.05, -0.96, -1.34, -1.04, 0.30, 56.86, -46.66, -87.62, 0.0095, -0.1601, 0.9870, -0.0124, 357.40, 181.23, 198.41, 129.37
318657, 0.00, -0.08, -0.96, -1.34, -0.98, 0.67, 54.61, -48.91, -90.92, 0.0094, -0.1599, 0.9870, -0.0125, 357.41, 181.24, 198.39, 131.85
318707, 0.01, -0.06, -0.95, -1.46, -1.22, 0.00, 56.86, -48.61, -89.42, 0.0094, -0.1597, 0.9870, -0.0126, 357.42, 181.26, 198.37, 130.53
318757, 0.01, -0.06, -0.98, -1.65, -1.22, -0.43, 57.16, -47.86, -89.72, 0.0094, -0.1598, 0.9870, -0.0126, 357.41, 181.25, 198.38, 129.94
318807, 0.03, -0.19, -0.75, -1.65, -0.98, 0.24, 56.41, -48.61, -90.47, 0.0104, -0.1599, 0.9870, -0.0129, 357.18, 181.27, 198.39, 130.75
318857, -0.00, -0.06, -0.86, -1.04, 0.00, 0.67, 57.76, -50.26, -90.32, 0.0110, -0.1597, 0.9870, -0.0137, 357.02, 181.35, 198.36, 131.03
318907, 0.02, -0.06, -0.94, -1.65, -1.59, 0.00, 56.26, -48.76, -88.97, 0.0109, -0.1596, 0.9870, -0.0139, 357.02, 181.37, 198.35, 130.91
318957, -0.02, -0.03, -0.97, -1.52, -1.40, -0.79, 56.41, -47.41, -90.17, 0.0107, -0.1598, 0.9870, -0.0134, 357.08, 181.33, 198.37, 130.04
319007, -0.01, -0.06, -0.98, -1.34, -1.71, -0.30, 57.91, -47.41, -89.12, 0.0107, -0.1600, 0.9870, -0.0130, 357.11, 181.27, 198.40, 129.31
319057, 0.08, 0.12, -0.89, -1.77, -1.22, 0.73, 56.11, -48.91, -88.67, 0.0107, -0.1598, 0.9870, -0.0127, 357.12, 181.24, 198.38, 131.08
319107, -0.01, -0.04, -0.95, -1.40, -0.79, 0.98, 55.81, -49.06, -90.02, 0.0107, -0.1594, 0.9871, -0.0125, 357.11, 181.22, 198.33, 131.32
319157, -0.00, -0.06, -0.96, -0.98, -0.79, -0.24, 57.16, -48.61, -88.37, 0.0109, -0.1593, 0.9871, -0.0125, 357.08, 181.22, 198.32, 130.38
319206, 0.03, -0.04, -0.97, -1.59, -1.04, -0.61, 57.31, -48.01, -88.97, 0.0109, -0.1596, 0.9871, -0.0124, 357.08, 181.21, 198.35, 129.95
319257, 0.02, -0.05, -0.96, -1.71, -1.22, -0.43, 55.66, -47.86, -89.72, 0.0106, -0.1597, 0.9870, -0.0123, 357.16, 181.20, 198.37, 130.69
319307, -0.00, -0.05, -0.97, -1.40, -1.28, -0.24, 53.86, -47.11, -89.72, 0.0105, -0.1598, 0.9870, -0.0123, 357.18, 181.20, 198.37, 131.17
319357, 0.01, -0.07, -0.97, -1.46, -1.46, 0.30, 54.61, -48.61, -89.72, 0.0105, -0.1597, 0.9870, -0.0123, 357.17, 181.19, 198.37, 131.67
319407, 0.01, -0.08, -0.96, -1.59, -0.98, 0.67, 57.16, -48.91, -89.72, 0.0105, -0.1595, 0.9871, -0.0123, 357.17, 181.20, 198.34, 130.55
319457, -0.00, -0.08, -0.94, -1.40, -0.79, 0.18, 57.76, -49.51, -89.57, 0.0106, -0.1593, 0.9871, -0.0127, 357.14, 181.24, 198.32, 130.60
319506, 0.01, -0.06, -0.98, -1.16, -1.16, -0.67, 56.26, -49.06, -90.32, 0.0107, -0.1595, 0.9871, -0.0130, 357.10, 181.28, 198.34, 131.09
319556, 0.02, -0.04, -0.97, -1.46, -0.98, -0.55, 56.26, -48.76, -88.97, 0.0106, -0.1597, 0.9870, -0.0129, 357.13, 181.27, 198.37, 130.91
319607, 0.02, -0.06, -0.96, -1.40, -0.91, 0.24, 57.16, -48.61, -89.72, 0.0104, -0.1597, 0.9870, -0.0128, 357.19, 181.25, 198.37, 130.38
319657, 0.02, -0.06, -0.97, -1.46, -0.85, 0.18, 54.76, -47.71, -90.02, 0.0101, -0.1596, 0.9870, -0.0128, 357.26, 181.26, 198.36, 131.06
319707, 0.00, -0.05, -0.95, -1.46, -1.10, 0.43, 57.01, -48.31, -88.97, 0.0100, -0.1596, 0.9871, -0.0126, 357.28, 181.24, 198.35, 130.28
319757, 0.00, -0.07, -0.98, -1.28, -0.98, 0.24, 57.16, -47.86, -90.17, 0.0101, -0.1594, 0.9871, -0.0126, 357.26, 181.25, 198.33, 129.94
319806, -0.01, -0.06, -0.97, -1.52, -1.16, -0.43, 57.16, -48.61, -89.12, 0.0101, -0.1595, 0.9871, -0.0128, 357.25, 181.26, 198.34, 130.38
319856, 0.01, -0.05, -0.97, -1.46, -1.22, -0.61, 57.01, -48.76, -90.62, 0.0101, -0.1597, 0.9870, -0.0128, 357.25, 181.26, 198.37, 130.54
319907, 0.01, -0.05, -0.97, -1.59, -1.10, 0.24, 55.81, -49.06, -90.02, 0.0099, -0.1598, 0.9870, -0.0126, 357.29, 181.25, 198.37, 131.32
